Subject:	S1107
Project:	BesteRTMusic
Time:	2015-03-13_11-20-56

NbPoints	Matlab_now	BoxyTime	Stimulus_String	Trial_no	Stimulus_Label	Stimulus_Time
29875	43414.506	5698.362	h;100.0;0.0	h	100.0	0.0	
29881	43414.949	5698.887	e;0.0;100.0	e	0.0	100.0	
29887	43415.429	5699.391	e;48.9;51.1	e	48.9	51.1	
29893	43416.042	5699.916	h;97.5;2.5	h	97.5	2.5	
29899	43416.550	5700.420	h;100.0;0.0	h	100.0	0.0	
29905	43417.095	5700.903	h;100.0;0.0	h	100.0	0.0	
29911	43417.503	5701.428	h;100.0;0.0	h	100.0	0.0	
29917	43417.994	5701.932	e;46.3;53.7	e	46.3	53.7	
29923	43418.534	5702.457	h;91.5;8.5	h	91.5	8.5	
29929	43419.176	5702.962	e;6.4;93.6	e	6.4	93.6	
29935	43419.619	5703.486	e;0.0;100.0	e	0.0	100.0	
29941	43419.989	5703.970	h;99.8;0.2	h	99.8	0.2	
29947	43420.537	5704.474	h;100.0;0.0	h	100.0	0.0	
29953	43421.117	5704.999	e;0.6;99.4	e	0.6	99.4	
29959	43421.569	5705.482	e;4.9;95.1	e	4.9	95.1	
29965	43422.131	5706.028	h;97.6;2.4	h	97.6	2.4	
29971	43422.592	5706.511	h;99.5;0.5	h	99.5	0.5	
29977	43423.107	5707.058	e;1.9;98.1	e	1.9	98.1	
29983	43423.641	5707.540	e;0.0;100.0	e	0.0	100.0	
29989	43424.145	5708.024	e;0.8;99.2	e	0.8	99.2	
29995	43424.656	5708.570	e;11.1;88.9	e	11.1	88.9	
30002	43425.221	5709.137	h;99.1;0.9	h	99.1	0.9	
30008	43425.739	5709.662	h;94.0;6.0	h	94.0	6.0	
30013	43426.199	5710.083	e;39.8;60.2	e	39.8	60.2	
30019	43426.666	5710.628	e;0.0;100.0	e	0.0	100.0	
30025	43427.220	5711.112	h;75.0;25.0	h	75.0	25.0	
30031	43427.714	5711.595	e;27.2;72.8	e	27.2	72.8	
30037	43428.237	5712.120	e;0.0;100.0	e	0.0	100.0	
30044	43428.816	5712.708	h;97.2;2.8	h	97.2	2.8	
30049	43429.264	5713.150	h;100.0;0.0	h	100.0	0.0	
30055	43429.788	5713.653	h;100.0;0.0	h	100.0	0.0	
30061	43430.252	5714.137	e;0.0;100.0	e	0.0	100.0	
30067	43430.741	5714.661	h;91.1;8.9	h	91.1	8.9	
30073	43431.187	5715.166	h;59.8;40.2	h	59.8	40.2	
30086	43432.356	5716.279	h;100.0;0.0	h	100.0	0.0	
30091	43432.798	5716.720	e;0.8;99.2	e	0.8	99.2	
30097	43433.339	5717.204	h;100.0;0.0	h	100.0	0.0	
30103	43433.814	5717.707	e;3.1;96.9	e	3.1	96.9	
30115	43434.856	5718.736	h;93.8;6.2	h	93.8	6.2	
30121	43435.341	5719.260	h;100.0;0.0	h	100.0	0.0	
30127	43435.824	5719.744	h;100.0;0.0	h	100.0	0.0	
30133	43436.385	5720.291	h;99.9;0.1	h	99.9	0.1	
30139	43436.918	5720.773	h;100.0;0.0	h	100.0	0.0	
30145	43437.407	5721.277	h;100.0;0.0	h	100.0	0.0	
30151	43437.944	5721.803	h;100.0;0.0	h	100.0	0.0	
30157	43438.366	5722.285	h;100.0;0.0	h	100.0	0.0	
30163	43438.941	5722.832	h;100.0;0.0	h	100.0	0.0	
30175	43439.937	5723.798	h;100.0;0.0	h	100.0	0.0	
30187	43441.004	5724.828	e;48.9;51.1	e	48.9	51.1	
30199	43441.939	5725.857	e;23.6;76.4	e	23.6	76.4	
30205	43442.504	5726.383	h;93.6;6.4	h	93.6	6.4	
30211	43442.978	5726.865	e;0.0;100.0	e	0.0	100.0	
30217	43443.485	5727.370	h;100.0;0.0	h	100.0	0.0	
30223	43443.926	5727.894	e;0.7;99.3	e	0.7	99.3	
30229	43444.462	5728.398	e;1.1;98.9	e	1.1	98.9	
30235	43445.012	5728.924	e;0.0;100.0	e	0.0	100.0	
30241	43445.496	5729.427	h;100.0;0.0	h	100.0	0.0	
30247	43446.000	5729.953	h;100.0;0.0	h	100.0	0.0	
30253	43446.580	5730.437	h;97.8;2.2	h	97.8	2.2	
30259	43447.014	5730.940	h;97.9;2.1	h	97.9	2.1	
30265	43447.604	5731.466	h;100.0;0.0	h	100.0	0.0	
30271	43448.023	5731.970	h;88.0;12.0	h	88.0	12.0	
30278	43448.700	5732.579	e;0.5;99.5	e	0.5	99.5	
30283	43449.070	5732.978	e;0.8;99.2	e	0.8	99.2	
30289	43449.561	5733.483	e;0.8;99.2	e	0.8	99.2	
30295	43450.080	5734.007	e;0.9;99.1	e	0.9	99.1	
30301	43450.649	5734.491	e;0.9;99.1	e	0.9	99.1	
30308	43451.126	5735.120	e;0.3;99.7	e	0.3	99.7	
30314	43451.682	5735.604	h;99.7;0.3	h	99.7	0.3	
30319	43452.126	5736.065	h;98.8;1.2	h	98.8	1.2	
30325	43452.583	5736.548	e;1.1;98.9	e	1.1	98.9	
30331	43453.131	5737.031	h;98.0;2.0	h	98.0	2.0	
30338	43453.718	5737.661	e;30.8;69.2	e	30.8	69.2	
30343	43454.138	5738.061	e;1.4;98.6	e	1.4	98.6	
30349	43454.684	5738.606	e;0.0;100.0	e	0.0	100.0	
30361	43455.694	5739.615	e;0.0;100.0	e	0.0	100.0	
30367	43456.164	5740.119	e;0.0;100.0	e	0.0	100.0	
30373	43456.711	5740.602	e;0.0;100.0	e	0.0	100.0	
30380	43457.275	5741.211	e;0.0;100.0	e	0.0	100.0	
30391	43458.288	5742.157	e;0.0;100.0	e	0.0	100.0	
30397	43458.812	5742.660	e;0.0;100.0	e	0.0	100.0	
30409	43459.736	5743.669	e;0.0;100.0	e	0.0	100.0	
30415	43460.237	5744.173	h;74.1;25.9	h	74.1	25.9	
30421	43460.812	5744.698	h;72.8;27.2	h	72.8	27.2	
30428	43461.321	5745.287	e;7.4;92.6	e	7.4	92.6	
30433	43461.867	5745.727	e;0.0;100.0	e	0.0	100.0	
30439	43462.254	5746.211	e;0.0;100.0	e	0.0	100.0	
30445	43462.779	5746.715	e;8.4;91.6	e	8.4	91.6	
30451	43463.310	5747.240	e;0.6;99.4	e	0.6	99.4	
30469	43464.775	5748.752	h;100.0;0.0	h	100.0	0.0	
30475	43465.374	5749.299	e;0.0;100.0	e	0.0	100.0	
30481	43465.776	5749.783	h;58.2;41.8	h	58.2	41.8	
30487	43466.367	5750.265	e;0.0;100.0	e	0.0	100.0	
30493	43466.850	5750.790	h;83.2;16.8	h	83.2	16.8	
30499	43467.357	5751.295	e;0.0;100.0	e	0.0	100.0	
30505	43467.928	5751.840	e;0.5;99.5	e	0.5	99.5	
30511	43468.500	5752.324	e;0.0;100.0	e	0.0	100.0	
30517	43468.908	5752.848	e;0.7;99.3	e	0.7	99.3	
30523	43469.448	5753.331	h;100.0;0.0	h	100.0	0.0	
30530	43469.992	5753.919	e;0.0;100.0	e	0.0	100.0	
30535	43470.429	5754.382	e;0.6;99.4	e	0.6	99.4	
30541	43471.015	5754.864	h;98.6;1.4	h	98.6	1.4	
30547	43471.558	5755.390	e;0.5;99.5	e	0.5	99.5	
30553	43471.979	5755.873	e;0.5;99.5	e	0.5	99.5	
30559	43472.497	5756.377	h;100.0;0.0	h	100.0	0.0	
30565	43472.908	5756.902	h;65.7;34.3	h	65.7	34.3	
30571	43473.522	5757.406	h;82.1;17.9	h	82.1	17.9	
30577	43473.963	5757.931	h;69.7;30.3	h	69.7	30.3	
30589	43475.122	5758.960	h;98.0;2.0	h	98.0	2.0	
30595	43475.621	5759.444	e;25.3;74.7	e	25.3	74.7	
30607	43476.539	5760.473	h;97.4;2.6	h	97.4	2.6	
30613	43477.070	5760.956	h;100.0;0.0	h	100.0	0.0	
30619	43477.647	5761.503	h;100.0;0.0	h	100.0	0.0	
30626	43478.121	5762.069	e;0.0;100.0	e	0.0	100.0	
30631	43478.666	5762.532	h;95.3;4.7	h	95.3	4.7	
30637	43479.153	5763.015	h;98.8;1.2	h	98.8	1.2	
30643	43479.582	5763.498	e;0.0;100.0	e	0.0	100.0	
30649	43480.090	5764.044	e;0.0;100.0	e	0.0	100.0	
30655	43480.531	5764.528	e;0.0;100.0	e	0.0	100.0	
30662	43481.219	5765.136	e;0.0;100.0	e	0.0	100.0	
30667	43481.724	5765.557	e;0.0;100.0	e	0.0	100.0	
30673	43482.123	5766.040	e;0.3;99.7	e	0.3	99.7	
30679	43482.599	5766.565	e;0.0;100.0	e	0.0	100.0	
30685	43483.191	5767.069	h;99.8;0.2	h	99.8	0.2	
30692	43483.713	5767.678	e;1.2;98.8	e	1.2	98.8	
30698	43484.237	5768.182	h;96.5;3.5	h	96.5	3.5	
30703	43484.691	5768.624	h;100.0;0.0	h	100.0	0.0	
30709	43485.215	5769.106	h;99.0;1.0	h	99.0	1.0	
30715	43485.823	5769.611	h;100.0;0.0	h	100.0	0.0	
30721	43486.269	5770.136	e;1.5;98.5	e	1.5	98.5	
30727	43486.720	5770.640	h;100.0;0.0	h	100.0	0.0	
30733	43487.264	5771.164	h;100.0;0.0	h	100.0	0.0	
30739	43487.739	5771.648	h;100.0;0.0	h	100.0	0.0	
30745	43488.327	5772.193	h;99.5;0.5	h	99.5	0.5	
30751	43488.741	5772.677	h;100.0;0.0	h	100.0	0.0	
30757	43489.277	5773.181	h;96.9;3.1	h	96.9	3.1	
30763	43489.778	5773.706	h;100.0;0.0	h	100.0	0.0	
30775	43490.766	5774.736	e;0.0;100.0	e	0.0	100.0	
30781	43491.351	5775.218	e;0.5;99.5	e	0.5	99.5	
30794	43492.415	5776.332	h;100.0;0.0	h	100.0	0.0	
30799	43492.743	5776.731	e;34.2;65.8	e	34.2	65.8	
30805	43493.329	5777.277	e;0.0;100.0	e	0.0	100.0	
30811	43493.891	5777.761	e;1.2;98.8	e	1.2	98.8	
30818	43494.436	5778.369	e;0.7;99.3	e	0.7	99.3	
30823	43494.815	5778.790	e;0.0;100.0	e	0.0	100.0	
30829	43495.305	5779.273	e;1.6;98.4	e	1.6	98.4	
30835	43495.883	5779.819	h;99.5;0.5	h	99.5	0.5	
30841	43496.478	5780.302	h;100.0;0.0	h	100.0	0.0	
30847	43496.927	5780.849	h;99.9;0.1	h	99.9	0.1	
30853	43497.402	5781.331	h;100.0;0.0	h	100.0	0.0	
30859	43497.919	5781.857	h;99.8;0.2	h	99.8	0.2	
30865	43498.418	5782.339	h;99.9;0.1	h	99.9	0.1	
30871	43498.914	5782.844	h;95.9;4.1	h	95.9	4.1	
30877	43499.414	5783.390	e;0.3;99.7	e	0.3	99.7	
30883	43499.922	5783.873	h;100.0;0.0	h	100.0	0.0	
30889	43500.468	5784.398	e;14.8;85.2	e	14.8	85.2	
30901	43501.448	5785.427	e;0.0;100.0	e	0.0	100.0	
30907	43501.981	5785.911	h;84.3;15.7	h	84.3	15.7	
30914	43502.564	5786.499	h;87.7;12.3	h	87.7	12.3	
30920	43503.058	5787.024	e;1.0;99.0	e	1.0	99.0	
30926	43503.527	5787.507	e;0.0;100.0	e	0.0	100.0	
30931	43504.010	5787.970	h;99.5;0.5	h	99.5	0.5	
30937	43504.548	5788.451	e;2.4;97.6	e	2.4	97.6	
30943	43505.051	5788.955	h;83.6;16.4	h	83.6	16.4	
30949	43505.535	5789.481	e;0.0;100.0	e	0.0	100.0	
30955	43506.038	5789.963	e;0.0;100.0	e	0.0	100.0	
30961	43506.533	5790.510	e;0.7;99.3	e	0.7	99.3	
30967	43507.163	5790.994	e;0.0;100.0	e	0.0	100.0	
30973	43507.584	5791.518	e;0.0;100.0	e	0.0	100.0	
30979	43508.095	5792.023	e;0.0;100.0	e	0.0	100.0	
30985	43508.553	5792.506	h;98.8;1.2	h	98.8	1.2	
30992	43509.130	5793.115	e;0.0;100.0	e	0.0	100.0	
30997	43509.656	5793.535	e;31.3;68.7	e	31.3	68.7	
31003	43510.189	5794.059	e;31.9;68.1	e	31.9	68.1	
31009	43510.687	5794.564	e;33.6;66.4	e	33.6	66.4	
31016	43511.190	5795.174	h;100.0;0.0	h	100.0	0.0	
31022	43511.778	5795.656	e;0.0;100.0	e	0.0	100.0	
31027	43512.059	5796.076	e;0.0;100.0	e	0.0	100.0	
31033	43512.773	5796.623	e;0.0;100.0	e	0.0	100.0	
31039	43513.139	5797.105	h;94.0;6.0	h	94.0	6.0	
31045	43513.734	5797.631	e;0.0;100.0	e	0.0	100.0	
31051	43514.183	5798.115	h;95.7;4.3	h	95.7	4.3	
31057	43514.738	5798.618	h;99.4;0.6	h	99.4	0.6	
31063	43515.254	5799.144	e;0.5;99.5	e	0.5	99.5	
31069	43515.764	5799.627	e;20.2;79.8	e	20.2	79.8	
31075	43516.238	5800.172	h;61.3;38.7	h	61.3	38.7	
31081	43516.782	5800.656	h;100.0;0.0	h	100.0	0.0	
31087	43517.319	5801.203	h;97.4;2.6	h	97.4	2.6	
31094	43517.837	5801.769	h;66.7;33.3	h	66.7	33.3	
31099	43518.261	5802.169	h;75.2;24.8	h	75.2	24.8	
31105	43518.894	5802.715	h;100.0;0.0	h	100.0	0.0	
31112	43519.330	5803.282	h;100.0;0.0	h	100.0	0.0	
31123	43520.300	5804.226	h;100.0;0.0	h	100.0	0.0	
31129	43520.908	5804.773	h;63.7;36.3	h	63.7	36.3	
31135	43521.382	5805.257	h;100.0;0.0	h	100.0	0.0	
31141	43521.932	5805.739	h;99.3;0.7	h	99.3	0.7	
31148	43522.406	5806.347	h;99.8;0.2	h	99.8	0.2	
31154	43522.924	5806.852	h;96.2;3.8	h	96.2	3.8	
31159	43523.433	5807.314	h;100.0;0.0	h	100.0	0.0	
31171	43524.306	5808.322	e;0.3;99.7	e	0.3	99.7	
31177	43524.854	5808.827	e;1.1;98.9	e	1.1	98.9	
31184	43525.445	5809.393	e;0.0;100.0	e	0.0	100.0	
31189	43525.896	5809.835	h;98.0;2.0	h	98.0	2.0	
31201	43526.992	5810.864	h;97.2;2.8	h	97.2	2.8	
31207	43527.404	5811.368	e;32.0;68.0	e	32.0	68.0	
31213	43527.942	5811.851	e;30.3;69.7	e	30.3	69.7	
31219	43528.469	5812.376	e;15.8;84.2	e	15.8	84.2	
31231	43529.488	5813.405	h;100.0;0.0	h	100.0	0.0	
31237	43529.929	5813.889	h;100.0;0.0	h	100.0	0.0	
31244	43530.503	5814.520	h;98.3;1.7	h	98.3	1.7	
31249	43530.976	5814.918	h;93.3;6.7	h	93.3	6.7	
31255	43531.459	5815.401	h;72.4;27.6	h	72.4	27.6	
31267	43532.495	5816.430	h;99.9;0.1	h	99.9	0.1	
31273	43533.026	5816.977	h;97.7;2.3	h	97.7	2.3	
31279	43533.656	5817.461	h;97.8;2.2	h	97.8	2.2	
31285	43534.123	5817.985	h;97.8;2.2	h	97.8	2.2	
31291	43534.537	5818.489	h;97.9;2.1	h	97.9	2.1	
31297	43535.055	5818.972	h;100.0;0.0	h	100.0	0.0	
31303	43535.567	5819.518	e;20.4;79.6	e	20.4	79.6	
31309	43536.070	5820.002	h;99.2;0.8	h	99.2	0.8	
31315	43536.660	5820.526	e;0.8;99.2	e	0.8	99.2	
31321	43537.080	5821.031	e;1.0;99.0	e	1.0	99.0	
31327	43537.612	5821.514	e;0.0;100.0	e	0.0	100.0	
31333	43538.173	5822.060	e;0.0;100.0	e	0.0	100.0	
31339	43538.610	5822.543	e;1.8;98.2	e	1.8	98.2	
31351	43539.612	5823.571	e;0.0;100.0	e	0.0	100.0	
31358	43540.208	5824.181	e;0.9;99.1	e	0.9	99.1	
31363	43540.653	5824.601	e;0.0;100.0	e	0.0	100.0	
31375	43541.682	5825.609	e;0.0;100.0	e	0.0	100.0	
31381	43542.146	5826.093	e;31.2;68.8	e	31.2	68.8	
31388	43542.757	5826.722	e;0.7;99.3	e	0.7	99.3	
31393	43543.233	5827.143	e;0.0;100.0	e	0.0	100.0	
31400	43543.766	5827.752	e;0.0;100.0	e	0.0	100.0	
31405	43544.240	5828.151	h;91.0;9.0	h	91.0	9.0	
31411	43544.633	5828.634	h;100.0;0.0	h	100.0	0.0	
31417	43545.283	5829.181	e;0.0;100.0	e	0.0	100.0	
31423	43545.740	5829.663	e;0.0;100.0	e	0.0	100.0	
31429	43546.323	5830.210	e;0.0;100.0	e	0.0	100.0	
31435	43546.774	5830.693	h;95.5;4.5	h	95.5	4.5	
31441	43547.275	5831.176	h;100.0;0.0	h	100.0	0.0	
31447	43547.736	5831.722	e;1.6;98.4	e	1.6	98.4	
31453	43548.207	5832.205	e;0.0;100.0	e	0.0	100.0	
31459	43548.784	5832.751	e;0.0;100.0	e	0.0	100.0	
31465	43549.353	5833.235	e;11.9;88.1	e	11.9	88.1	
31471	43549.830	5833.759	e;27.6;72.4	e	27.6	72.4	
31478	43550.406	5834.348	e;0.0;100.0	e	0.0	100.0	
31483	43550.863	5834.747	h;50.0;50.0	h	50.0	50.0	
31495	43551.851	5835.776	e;0.0;100.0	e	0.0	100.0	
31501	43552.370	5836.302	e;0.7;99.3	e	0.7	99.3	
31507	43552.835	5836.805	e;7.0;93.0	e	7.0	93.0	
31513	43553.396	5837.331	h;86.6;13.4	h	86.6	13.4	
31519	43553.859	5837.835	e;3.2;96.8	e	3.2	96.8	
31525	43554.489	5838.318	h;60.2;39.8	h	60.2	39.8	
31531	43554.882	5838.843	h;100.0;0.0	h	100.0	0.0	
31537	43555.422	5839.327	e;0.0;100.0	e	0.0	100.0	
31544	43556.032	5839.956	h;84.6;15.4	h	84.6	15.4	
31549	43556.424	5840.377	e;0.0;100.0	e	0.0	100.0	
31555	43556.940	5840.901	e;44.0;56.0	e	44.0	56.0	
31561	43557.464	5841.384	h;99.4;0.6	h	99.4	0.6	
31567	43558.022	5841.867	h;61.8;38.2	h	61.8	38.2	
31573	43558.419	5842.414	h;99.0;1.0	h	99.0	1.0	
31579	43558.983	5842.917	h;100.0;0.0	h	100.0	0.0	
31585	43559.548	5843.443	h;57.6;42.4	h	57.6	42.4	
31591	43559.902	5843.926	h;100.0;0.0	h	100.0	0.0	
31597	43560.499	5844.409	h;99.8;0.2	h	99.8	0.2	
31603	43561.055	5844.955	h;99.5;0.5	h	99.5	0.5	
31609	43561.437	5845.439	h;100.0;0.0	h	100.0	0.0	
31622	43562.643	5846.552	e;0.0;100.0	e	0.0	100.0	
31627	43563.116	5846.992	h;99.9;0.1	h	99.9	0.1	
31633	43563.506	5847.497	h;99.1;0.9	h	99.1	0.9	
31639	43564.072	5847.980	e;1.0;99.0	e	1.0	99.0	
31651	43565.059	5849.009	e;0.0;100.0	e	0.0	100.0	
31657	43565.547	5849.535	h;98.6;1.4	h	98.6	1.4	
31663	43566.082	5850.038	h;98.7;1.3	h	98.7	1.3	
31669	43566.611	5850.564	e;28.9;71.1	e	28.9	71.1	
31675	43567.185	5851.068	h;99.8;0.2	h	99.8	0.2	
31681	43567.633	5851.551	h;99.8;0.2	h	99.8	0.2	
31687	43568.200	5852.076	e;10.7;89.3	e	10.7	89.3	
31693	43568.607	5852.581	e;0.0;100.0	e	0.0	100.0	
31699	43569.155	5853.105	e;46.0;54.0	e	46.0	54.0	
31705	43569.705	5853.589	e;1.4;98.6	e	1.4	98.6	
31711	43570.135	5854.093	h;99.6;0.4	h	99.6	0.4	
31717	43570.680	5854.618	h;100.0;0.0	h	100.0	0.0	
31723	43571.133	5855.101	h;68.5;31.5	h	68.5	31.5	
31729	43571.637	5855.648	h;62.8;37.2	h	62.8	37.2	
31735	43572.188	5856.151	h;96.9;3.1	h	96.9	3.1	
31741	43572.767	5856.677	e;1.0;99.0	e	1.0	99.0	
31747	43573.200	5857.159	h;72.0;28.0	h	72.0	28.0	
31753	43573.616	5857.643	e;0.0;100.0	e	0.0	100.0	
31759	43574.251	5858.189	e;4.4;95.6	e	4.4	95.6	
31771	43575.322	5859.217	h;89.4;10.6	h	89.4	10.6	
31777	43575.728	5859.701	h;100.0;0.0	h	100.0	0.0	
31783	43576.267	5860.226	e;0.0;100.0	e	0.0	100.0	
31790	43576.841	5860.793	e;0.6;99.4	e	0.6	99.4	
31795	43577.295	5861.213	e;0.3;99.7	e	0.3	99.7	
31807	43578.279	5862.242	e;0.0;100.0	e	0.0	100.0	
31813	43578.835	5862.768	e;0.0;100.0	e	0.0	100.0	
31820	43579.388	5863.334	e;7.1;92.9	e	7.1	92.9	
31825	43579.778	5863.754	h;99.7;0.3	h	99.7	0.3	
31831	43580.337	5864.301	e;0.4;99.6	e	0.4	99.6	
31837	43580.820	5864.783	e;27.4;72.6	e	27.4	72.6	
31843	43581.379	5865.309	h;84.3;15.7	h	84.3	15.7	
31850	43581.851	5865.877	e;0.3;99.7	e	0.3	99.7	
31855	43582.412	5866.338	h;93.3;6.7	h	93.3	6.7	
31861	43582.886	5866.843	h;87.4;12.6	h	87.4	12.6	
31867	43583.377	5867.305	h;81.6;18.4	h	81.6	18.4	
31873	43583.936	5867.850	e;0.7;99.3	e	0.7	99.3	
31880	43584.487	5868.418	e;0.9;99.1	e	0.9	99.1	
31891	43585.487	5869.363	e;7.0;93.0	e	7.0	93.0	
31897	43585.909	5869.910	h;100.0;0.0	h	100.0	0.0	
31903	43586.438	5870.393	h;100.0;0.0	h	100.0	0.0	
31910	43587.030	5870.960	h;99.5;0.5	h	99.5	0.5	
31915	43587.509	5871.422	h;69.0;31.0	h	69.0	31.0	
31921	43587.947	5871.904	h;99.7;0.3	h	99.7	0.3	
31927	43588.555	5872.451	h;67.1;32.9	h	67.1	32.9	
31933	43588.933	5872.935	h;100.0;0.0	h	100.0	0.0	
31939	43589.534	5873.459	h;99.4;0.6	h	99.4	0.6	
31945	43590.024	5873.964	e;2.1;97.9	e	2.1	97.9	
31951	43590.494	5874.447	h;100.0;0.0	h	100.0	0.0	
31957	43591.075	5874.992	h;99.8;0.2	h	99.8	0.2	
31963	43591.507	5875.476	e;1.6;98.4	e	1.6	98.4	
31981	43593.067	5876.987	h;100.0;0.0	h	100.0	0.0	
31993	43594.125	5878.016	e;33.9;66.1	e	33.9	66.1	
31999	43594.583	5878.542	e;0.3;99.7	e	0.3	99.7	
32011	43595.611	5879.571	e;0.0;100.0	e	0.0	100.0	
32017	43596.174	5880.054	e;0.0;100.0	e	0.0	100.0	
32023	43596.611	5880.559	e;0.0;100.0	e	0.0	100.0	
32030	43597.146	5881.167	e;0.7;99.3	e	0.7	99.3	
32036	43597.692	5881.651	e;0.0;100.0	e	0.0	100.0	
32041	43598.134	5882.113	e;0.0;100.0	e	0.0	100.0	
32047	43598.700	5882.596	e;0.0;100.0	e	0.0	100.0	
32054	43599.243	5883.227	h;99.9;0.1	h	99.9	0.1	
32059	43599.678	5883.626	e;5.4;94.6	e	5.4	94.6	
32065	43600.174	5884.129	e;0.0;100.0	e	0.0	100.0	
32071	43600.738	5884.655	e;0.0;100.0	e	0.0	100.0	
32077	43601.149	5885.138	e;0.0;100.0	e	0.0	100.0	
32089	43602.157	5886.167	h;92.9;7.1	h	92.9	7.1	
32095	43602.736	5886.650	e;0.0;100.0	e	0.0	100.0	
32101	43603.209	5887.196	e;0.0;100.0	e	0.0	100.0	
32107	43603.735	5887.680	h;60.8;39.2	h	60.8	39.2	
32113	43604.300	5888.225	e;0.0;100.0	e	0.0	100.0	
32125	43605.254	5889.234	e;0.0;100.0	e	0.0	100.0	
32132	43605.846	5889.801	h;94.9;5.1	h	94.9	5.1	
32137	43606.251	5890.221	h;83.2;16.8	h	83.2	16.8	
32143	43606.794	5890.768	e;3.9;96.1	e	3.9	96.1	
32150	43607.414	5891.334	e;0.0;100.0	e	0.0	100.0	
32155	43607.826	5891.776	h;99.1;0.9	h	99.1	0.9	
32161	43608.291	5892.281	e;0.0;100.0	e	0.0	100.0	
32167	43608.839	5892.805	h;99.7;0.3	h	99.7	0.3	
32174	43609.372	5893.371	e;0.0;100.0	e	0.0	100.0	
32179	43609.826	5893.792	e;0.0;100.0	e	0.0	100.0	
32185	43610.368	5894.316	e;0.0;100.0	e	0.0	100.0	
32192	43610.888	5894.884	e;0.0;100.0	e	0.0	100.0	
32198	43611.422	5895.430	e;21.7;78.3	e	21.7	78.3	
32203	43611.889	5895.829	e;0.0;100.0	e	0.0	100.0	
32209	43612.412	5896.333	e;0.0;100.0	e	0.0	100.0	
32215	43612.974	5896.859	e;0.0;100.0	e	0.0	100.0	
32221	43613.443	5897.362	h;100.0;0.0	h	100.0	0.0	
32227	43614.002	5897.888	e;0.0;100.0	e	0.0	100.0	
32233	43614.405	5898.371	e;0.0;100.0	e	0.0	100.0	
32239	43615.026	5898.896	e;46.0;54.0	e	46.0	54.0	
32245	43615.437	5899.400	h;100.0;0.0	h	100.0	0.0	
32257	43616.525	5900.429	h;71.6;28.4	h	71.6	28.4	
32263	43616.952	5900.913	h;72.0;28.0	h	72.0	28.0	
32269	43617.467	5901.437	h;99.6;0.4	h	99.6	0.4	
32275	43618.016	5901.942	h;99.9;0.1	h	99.9	0.1	
32281	43618.555	5902.467	h;52.6;47.4	h	52.6	47.4	
32288	43619.117	5903.055	h;98.1;1.9	h	98.1	1.9	
32293	43619.455	5903.454	h;100.0;0.0	h	100.0	0.0	
32299	43619.986	5903.980	e;0.3;99.7	e	0.3	99.7	
32305	43620.545	5904.483	e;2.2;97.8	e	2.2	97.8	
32311	43621.023	5905.009	e;31.4;68.6	e	31.4	68.6	
32317	43621.548	5905.513	h;97.4;2.6	h	97.4	2.6	
32323	43622.067	5906.038	h;98.3;1.7	h	98.3	1.7	
32329	43622.628	5906.521	h;98.0;2.0	h	98.0	2.0	
32335	43623.056	5907.026	e;0.0;100.0	e	0.0	100.0	
32341	43623.552	5907.550	e;20.3;79.7	e	20.3	79.7	
32347	43624.039	5908.055	h;100.0;0.0	h	100.0	0.0	
32353	43624.551	5908.579	h;100.0;0.0	h	100.0	0.0	
32359	43625.110	5909.063	h;100.0;0.0	h	100.0	0.0	
32365	43625.680	5909.567	h;100.0;0.0	h	100.0	0.0	
32371	43626.159	5910.092	h;97.5;2.5	h	97.5	2.5	
32377	43626.591	5910.596	h;51.0;49.0	h	51.0	49.0	
32383	43627.126	5911.121	e;8.0;92.0	e	8.0	92.0	
32389	43627.646	5911.604	e;42.5;57.5	e	42.5	57.5	
32395	43628.205	5912.129	h;98.7;1.3	h	98.7	1.3	
32402	43628.683	5912.717	e;10.8;89.2	e	10.8	89.2	
32407	43629.188	5913.138	h;99.8;0.2	h	99.8	0.2	
32413	43629.626	5913.662	e;0.0;100.0	e	0.0	100.0	
32419	43630.170	5914.146	h;99.7;0.3	h	99.7	0.3	
32425	43630.713	5914.670	h;99.9;0.1	h	99.9	0.1	
32432	43631.259	5915.259	e;0.0;100.0	e	0.0	100.0	
32437	43631.747	5915.700	h;99.8;0.2	h	99.8	0.2	
32444	43632.289	5916.288	h;100.0;0.0	h	100.0	0.0	
32449	43632.784	5916.687	h;100.0;0.0	h	100.0	0.0	
32455	43633.262	5917.213	e;19.9;80.1	e	19.9	80.1	
32461	43633.716	5917.716	h;91.6;8.4	h	91.6	8.4	
32467	43634.266	5918.242	h;100.0;0.0	h	100.0	0.0	
32473	43634.821	5918.746	h;100.0;0.0	h	100.0	0.0	
32479	43635.297	5919.229	h;100.0;0.0	h	100.0	0.0	
32485	43635.764	5919.754	e;42.5;57.5	e	42.5	57.5	
32491	43636.356	5920.259	e;10.4;89.6	e	10.4	89.6	
32497	43636.830	5920.783	e;0.0;100.0	e	0.0	100.0	
32504	43637.365	5921.351	e;0.0;100.0	e	0.0	100.0	
32509	43637.854	5921.813	h;100.0;0.0	h	100.0	0.0	
32515	43638.314	5922.296	e;0.0;100.0	e	0.0	100.0	
32521	43638.792	5922.800	e;0.0;100.0	e	0.0	100.0	
32534	43639.930	5923.892	h;100.0;0.0	h	100.0	0.0	
32539	43640.445	5924.355	h;100.0;0.0	h	100.0	0.0	
