Subject:	S1120
Project:	BesteRTMusic
Time:	2015-04-16_11-27-18

NbPoints	Matlab_now	BoxyTime	Stimulus_String	Trial_no	Stimulus_Label	Stimulus_Time
25273	43403.477	7231.915	h;99.8;0.2	h	99.8	0.2	
25279	43403.963	7232.398	e;0.0;100.0	e	0.0	100.0	
25285	43404.484	7232.903	e;15.1;84.9	e	15.1	84.9	
25291	43404.987	7233.427	e;0.0;100.0	e	0.0	100.0	
25298	43405.504	7234.016	h;91.7;8.3	h	91.7	8.3	
25303	43406.008	7234.457	e;1.6;98.4	e	1.6	98.4	
25309	43406.477	7234.940	e;0.0;100.0	e	0.0	100.0	
25322	43407.579	7236.054	e;0.7;99.3	e	0.7	99.3	
25327	43408.039	7236.473	h;64.1;35.9	h	64.1	35.9	
25333	43408.543	7236.999	e;37.1;62.9	e	37.1	62.9	
25345	43409.587	7238.028	h;96.8;3.2	h	96.8	3.2	
25352	43410.157	7238.595	h;100.0;0.0	h	100.0	0.0	
25357	43410.631	7239.058	h;66.5;33.5	h	66.5	33.5	
25375	43412.053	7240.569	h;96.4;3.6	h	96.4	3.6	
25381	43412.550	7241.052	e;0.0;100.0	e	0.0	100.0	
25387	43413.128	7241.577	h;97.4;2.6	h	97.4	2.6	
25393	43413.560	7242.082	h;100.0;0.0	h	100.0	0.0	
25399	43414.168	7242.564	h;98.1;1.9	h	98.1	1.9	
25405	43414.655	7243.111	e;0.0;100.0	e	0.0	100.0	
25411	43415.185	7243.594	h;99.9;0.1	h	99.9	0.1	
25417	43415.703	7244.140	e;0.4;99.6	e	0.4	99.6	
25423	43416.125	7244.602	h;98.6;1.4	h	98.6	1.4	
25429	43416.718	7245.149	h;77.4;22.6	h	77.4	22.6	
25435	43417.153	7245.631	h;90.3;9.7	h	90.3	9.7	
25441	43417.754	7246.136	e;9.2;90.8	e	9.2	90.8	
25447	43418.197	7246.661	e;4.3;95.7	e	4.3	95.7	
25453	43418.695	7247.165	e;0.0;100.0	e	0.0	100.0	
25459	43419.246	7247.690	e;0.0;100.0	e	0.0	100.0	
25465	43419.708	7248.173	e;0.0;100.0	e	0.0	100.0	
25471	43420.274	7248.719	e;0.0;100.0	e	0.0	100.0	
25477	43420.810	7249.203	h;99.8;0.2	h	99.8	0.2	
25483	43421.257	7249.685	e;1.9;98.1	e	1.9	98.1	
25490	43421.853	7250.316	e;12.5;87.5	e	12.5	87.5	
25496	43422.357	7250.799	e;0.0;100.0	e	0.0	100.0	
25501	43422.802	7251.261	h;100.0;0.0	h	100.0	0.0	
25507	43423.314	7251.744	e;0.0;100.0	e	0.0	100.0	
25519	43424.315	7252.773	h;88.7;11.3	h	88.7	11.3	
25525	43424.813	7253.257	h;100.0;0.0	h	100.0	0.0	
25537	43425.814	7254.286	h;77.6;22.4	h	77.6	22.4	
25543	43426.377	7254.811	h;100.0;0.0	h	100.0	0.0	
25549	43426.843	7255.315	h;100.0;0.0	h	100.0	0.0	
25555	43427.404	7255.798	h;99.9;0.1	h	99.9	0.1	
25562	43427.933	7256.408	e;1.7;98.3	e	1.7	98.3	
25567	43428.412	7256.827	e;0.0;100.0	e	0.0	100.0	
25573	43428.928	7257.351	e;0.0;100.0	e	0.0	100.0	
25579	43429.437	7257.856	e;1.6;98.4	e	1.6	98.4	
25585	43429.987	7258.382	e;6.4;93.6	e	6.4	93.6	
25597	43430.934	7259.369	e;1.7;98.3	e	1.7	98.3	
25603	43431.498	7259.915	e;1.5;98.5	e	1.5	98.5	
25609	43431.938	7260.376	h;97.8;2.2	h	97.8	2.2	
25615	43432.480	7260.923	h;100.0;0.0	h	100.0	0.0	
25621	43432.972	7261.405	e;1.8;98.2	e	1.8	98.2	
25627	43433.509	7261.952	e;6.3;93.7	e	6.3	93.7	
25633	43434.014	7262.436	h;98.3;1.7	h	98.3	1.7	
25639	43434.477	7262.939	h;97.8;2.2	h	97.8	2.2	
25645	43434.949	7263.465	e;1.3;98.7	e	1.3	98.7	
25652	43435.565	7264.032	e;0.0;100.0	e	0.0	100.0	
25657	43436.076	7264.494	e;1.8;98.2	e	1.8	98.2	
25663	43436.593	7264.977	e;0.5;99.5	e	0.5	99.5	
25669	43436.992	7265.482	e;1.7;98.3	e	1.7	98.3	
25675	43437.531	7266.006	h;100.0;0.0	h	100.0	0.0	
25681	43438.042	7266.490	e;0.4;99.6	e	0.4	99.6	
25687	43438.577	7267.036	h;100.0;0.0	h	100.0	0.0	
25693	43439.054	7267.519	e;8.8;91.2	e	8.8	91.2	
25699	43439.623	7268.044	h;100.0;0.0	h	100.0	0.0	
25706	43440.119	7268.633	h;96.8;3.2	h	96.8	3.2	
25711	43440.572	7269.031	h;90.7;9.3	h	90.7	9.3	
25718	43441.146	7269.641	e;13.2;86.8	e	13.2	86.8	
25723	43441.535	7270.060	e;0.0;100.0	e	0.0	100.0	
25729	43442.065	7270.586	h;100.0;0.0	h	100.0	0.0	
25735	43442.548	7271.069	h;99.9;0.1	h	99.9	0.1	
25741	43443.152	7271.615	h;100.0;0.0	h	100.0	0.0	
25747	43443.686	7272.119	e;2.0;98.0	e	2.0	98.0	
25753	43444.192	7272.603	e;0.7;99.3	e	0.7	99.3	
25759	43444.664	7273.127	e;2.0;98.0	e	2.0	98.0	
25766	43445.249	7273.716	e;1.3;98.7	e	1.3	98.7	
25771	43445.646	7274.157	e;0.0;100.0	e	0.0	100.0	
25777	43446.138	7274.640	h;100.0;0.0	h	100.0	0.0	
25783	43446.766	7275.143	h;60.3;39.7	h	60.3	39.7	
25789	43447.233	7275.668	h;100.0;0.0	h	100.0	0.0	
25795	43447.728	7276.172	h;99.8;0.2	h	99.8	0.2	
25801	43448.227	7276.697	h;55.7;44.3	h	55.7	44.3	
25807	43448.782	7277.181	h;99.3;0.7	h	99.3	0.7	
25813	43449.273	7277.726	e;0.0;100.0	e	0.0	100.0	
25820	43449.798	7278.294	e;0.0;100.0	e	0.0	100.0	
25825	43450.226	7278.693	e;1.6;98.4	e	1.6	98.4	
25832	43450.848	7279.323	h;100.0;0.0	h	100.0	0.0	
25838	43451.357	7279.807	h;98.3;1.7	h	98.3	1.7	
25843	43451.805	7280.269	h;98.2;1.8	h	98.2	1.8	
25855	43452.845	7281.277	e;0.0;100.0	e	0.0	100.0	
25861	43453.343	7281.782	e;0.0;100.0	e	0.0	100.0	
25867	43453.785	7282.264	h;50.7;49.3	h	50.7	49.3	
25873	43454.365	7282.810	e;0.7;99.3	e	0.7	99.3	
25879	43454.810	7283.294	h;97.5;2.5	h	97.5	2.5	
25885	43455.369	7283.818	h;100.0;0.0	h	100.0	0.0	
25891	43455.866	7284.323	h;99.8;0.2	h	99.8	0.2	
25897	43456.391	7284.847	e;0.0;100.0	e	0.0	100.0	
25903	43456.905	7285.352	e;1.2;98.8	e	1.2	98.8	
25910	43457.421	7285.920	h;83.3;16.7	h	83.3	16.7	
25915	43457.923	7286.360	h;93.2;6.8	h	93.2	6.8	
25921	43458.414	7286.843	h;100.0;0.0	h	100.0	0.0	
25928	43459.011	7287.474	h;98.9;1.1	h	98.9	1.1	
25934	43459.532	7287.956	h;96.7;3.3	h	96.7	3.3	
25939	43459.987	7288.377	h;97.7;2.3	h	97.7	2.3	
25946	43460.489	7288.987	e;1.3;98.7	e	1.3	98.7	
25951	43460.920	7289.385	h;100.0;0.0	h	100.0	0.0	
25957	43461.477	7289.932	h;100.0;0.0	h	100.0	0.0	
25963	43461.941	7290.415	h;97.4;2.6	h	97.4	2.6	
25969	43462.560	7290.960	e;0.0;100.0	e	0.0	100.0	
25975	43462.971	7291.444	h;97.5;2.5	h	97.5	2.5	
25982	43463.518	7292.012	e;0.0;100.0	e	0.0	100.0	
25987	43464.025	7292.472	h;97.3;2.7	h	97.3	2.7	
25993	43464.499	7292.955	h;100.0;0.0	h	100.0	0.0	
25999	43465.088	7293.502	h;100.0;0.0	h	100.0	0.0	
26005	43465.463	7293.984	h;100.0;0.0	h	100.0	0.0	
26011	43466.054	7294.510	e;0.3;99.7	e	0.3	99.7	
26018	43466.633	7295.098	e;0.0;100.0	e	0.0	100.0	
26023	43466.963	7295.497	e;0.8;99.2	e	0.8	99.2	
26029	43467.611	7296.043	e;0.3;99.7	e	0.3	99.7	
26035	43468.038	7296.527	h;97.1;2.9	h	97.1	2.9	
26041	43468.566	7297.051	h;100.0;0.0	h	100.0	0.0	
26047	43469.081	7297.556	e;0.0;100.0	e	0.0	100.0	
26053	43469.537	7298.039	h;99.7;0.3	h	99.7	0.3	
26059	43470.152	7298.585	h;99.5;0.5	h	99.5	0.5	
26065	43470.607	7299.068	h;97.7;2.3	h	97.7	2.3	
26071	43471.176	7299.593	h;97.9;2.1	h	97.9	2.1	
26078	43471.677	7300.160	e;2.2;97.8	e	2.2	97.8	
26083	43472.143	7300.623	h;100.0;0.0	h	100.0	0.0	
26089	43472.672	7301.126	h;99.7;0.3	h	99.7	0.3	
26095	43473.094	7301.610	e;0.0;100.0	e	0.0	100.0	
26101	43473.610	7302.135	h;98.8;1.2	h	98.8	1.2	
26107	43474.214	7302.618	h;99.7;0.3	h	99.7	0.3	
26113	43474.650	7303.164	h;100.0;0.0	h	100.0	0.0	
26119	43475.133	7303.669	h;100.0;0.0	h	100.0	0.0	
26125	43475.778	7304.193	h;83.1;16.9	h	83.1	16.9	
26131	43476.156	7304.677	h;100.0;0.0	h	100.0	0.0	
26137	43476.715	7305.160	h;100.0;0.0	h	100.0	0.0	
26143	43477.180	7305.706	h;100.0;0.0	h	100.0	0.0	
26149	43477.784	7306.189	h;100.0;0.0	h	100.0	0.0	
26155	43478.335	7306.736	e;0.0;100.0	e	0.0	100.0	
26161	43478.742	7307.218	h;100.0;0.0	h	100.0	0.0	
26167	43479.262	7307.702	h;98.1;1.9	h	98.1	1.9	
26173	43479.779	7308.247	h;98.2;1.8	h	98.2	1.8	
26179	43480.287	7308.731	h;90.1;9.9	h	90.1	9.9	
26185	43480.826	7309.277	e;0.3;99.7	e	0.3	99.7	
26191	43481.316	7309.760	e;0.3;99.7	e	0.3	99.7	
26197	43481.832	7310.284	e;0.3;99.7	e	0.3	99.7	
26203	43482.338	7310.789	h;99.8;0.2	h	99.8	0.2	
26209	43482.845	7311.272	e;0.0;100.0	e	0.0	100.0	
26216	43483.360	7311.881	h;92.6;7.4	h	92.6	7.4	
26221	43483.791	7312.301	e;0.0;100.0	e	0.0	100.0	
26227	43484.327	7312.827	e;46.1;53.9	e	46.1	53.9	
26233	43484.821	7313.330	e;0.0;100.0	e	0.0	100.0	
26239	43485.385	7313.856	e;0.0;100.0	e	0.0	100.0	
26251	43486.341	7314.843	e;2.8;97.2	e	2.8	97.2	
26257	43486.932	7315.368	h;98.7;1.3	h	98.7	1.3	
26264	43487.479	7315.935	h;98.4;1.6	h	98.4	1.6	
26269	43487.975	7316.397	e;29.6;70.4	e	29.6	70.4	
26287	43489.444	7317.910	e;2.8;97.2	e	2.8	97.2	
26293	43489.927	7318.393	e;0.0;100.0	e	0.0	100.0	
26305	43490.943	7319.422	h;90.4;9.6	h	90.4	9.6	
26311	43491.492	7319.969	e;45.5;54.5	e	45.5	54.5	
26317	43491.994	7320.451	h;99.3;0.7	h	99.3	0.7	
26323	43492.486	7320.935	h;95.1;4.9	h	95.1	4.9	
26329	43492.979	7321.481	h;97.8;2.2	h	97.8	2.2	
26341	43494.055	7322.510	e;1.6;98.4	e	1.6	98.4	
26347	43494.500	7322.993	e;0.3;99.7	e	0.3	99.7	
26353	43495.045	7323.518	e;1.6;98.4	e	1.6	98.4	
26365	43496.064	7324.505	h;96.0;4.0	h	96.0	4.0	
26371	43496.598	7325.052	h;97.9;2.1	h	97.9	2.1	
26377	43497.130	7325.535	e;0.0;100.0	e	0.0	100.0	
26383	43497.598	7326.060	h;97.7;2.3	h	97.7	2.3	
26390	43498.136	7326.627	e;0.0;100.0	e	0.0	100.0	
26395	43498.617	7327.090	h;97.6;2.4	h	97.6	2.4	
26401	43499.139	7327.592	e;0.0;100.0	e	0.0	100.0	
26407	43499.618	7328.076	e;0.0;100.0	e	0.0	100.0	
26413	43500.141	7328.601	h;99.8;0.2	h	99.8	0.2	
26420	43500.663	7329.168	h;100.0;0.0	h	100.0	0.0	
26426	43501.241	7329.714	h;99.7;0.3	h	99.7	0.3	
26431	43501.642	7330.114	e;1.8;98.2	e	1.8	98.2	
26437	43502.113	7330.596	e;27.0;73.0	e	27.0	73.0	
26443	43502.683	7331.143	e;1.6;98.4	e	1.6	98.4	
26450	43503.218	7331.710	h;99.7;0.3	h	99.7	0.3	
26455	43503.765	7332.172	e;2.2;97.8	e	2.2	97.8	
26462	43504.246	7332.739	h;100.0;0.0	h	100.0	0.0	
26467	43504.744	7333.181	h;99.2;0.8	h	99.2	0.8	
26473	43505.274	7333.684	h;100.0;0.0	h	100.0	0.0	
26479	43505.683	7334.168	e;0.0;100.0	e	0.0	100.0	
26485	43506.280	7334.714	h;68.1;31.9	h	68.1	31.9	
26492	43506.786	7335.281	e;0.0;100.0	e	0.0	100.0	
26497	43507.278	7335.743	e;0.0;100.0	e	0.0	100.0	
26503	43507.816	7336.227	e;1.2;98.8	e	1.2	98.8	
26509	43508.210	7336.751	e;13.4;86.6	e	13.4	86.6	
26516	43508.788	7337.319	h;100.0;0.0	h	100.0	0.0	
26521	43509.209	7337.738	e;1.9;98.1	e	1.9	98.1	
26527	43509.859	7338.264	h;100.0;0.0	h	100.0	0.0	
26533	43510.287	7338.768	e;0.0;100.0	e	0.0	100.0	
26545	43511.268	7339.797	e;16.4;83.6	e	16.4	83.6	
26551	43511.847	7340.281	e;1.4;98.6	e	1.4	98.6	
26558	43512.417	7340.889	e;0.0;100.0	e	0.0	100.0	
26563	43512.816	7341.310	e;0.0;100.0	e	0.0	100.0	
26569	43513.360	7341.835	h;99.5;0.5	h	99.5	0.5	
26575	43513.878	7342.339	e;1.7;98.3	e	1.7	98.3	
26581	43514.390	7342.864	h;100.0;0.0	h	100.0	0.0	
26587	43514.893	7343.348	e;44.4;55.6	e	44.4	55.6	
26593	43515.412	7343.830	e;0.0;100.0	e	0.0	100.0	
26599	43515.904	7344.377	e;1.9;98.1	e	1.9	98.1	
26605	43516.431	7344.880	e;1.0;99.0	e	1.0	99.0	
26611	43516.975	7345.404	e;0.0;100.0	e	0.0	100.0	
26617	43517.391	7345.888	h;98.7;1.3	h	98.7	1.3	
26623	43517.883	7346.435	h;99.8;0.2	h	99.8	0.2	
26629	43518.505	7346.917	h;99.7;0.3	h	99.7	0.3	
26635	43518.894	7347.421	h;98.5;1.5	h	98.5	1.5	
26641	43519.444	7347.947	e;0.4;99.6	e	0.4	99.6	
26647	43519.941	7348.429	h;99.9;0.1	h	99.9	0.1	
26653	43520.480	7348.955	h;99.8;0.2	h	99.8	0.2	
26660	43521.035	7349.542	h;99.8;0.2	h	99.8	0.2	
26665	43521.519	7349.984	e;2.4;97.6	e	2.4	97.6	
26671	43521.997	7350.488	e;34.9;65.1	e	34.9	65.1	
26677	43522.445	7350.972	e;1.5;98.5	e	1.5	98.5	
26683	43523.019	7351.496	h;97.5;2.5	h	97.5	2.5	
26689	43523.511	7352.001	h;99.8;0.2	h	99.8	0.2	
26695	43524.059	7352.525	h;100.0;0.0	h	100.0	0.0	
26701	43524.506	7353.030	h;90.0;10.0	h	90.0	10.0	
26707	43525.027	7353.513	h;99.5;0.5	h	99.5	0.5	
26713	43525.576	7354.038	h;80.1;19.9	h	80.1	19.9	
26719	43526.070	7354.542	h;100.0;0.0	h	100.0	0.0	
26726	43526.676	7355.152	h;100.0;0.0	h	100.0	0.0	
26731	43527.031	7355.571	h;100.0;0.0	h	100.0	0.0	
26737	43527.673	7356.097	e;1.6;98.4	e	1.6	98.4	
26743	43528.101	7356.581	e;1.6;98.4	e	1.6	98.4	
26749	43528.610	7357.084	e;1.6;98.4	e	1.6	98.4	
26755	43529.132	7357.609	e;1.6;98.4	e	1.6	98.4	
26761	43529.635	7358.114	h;87.2;12.8	h	87.2	12.8	
26767	43530.210	7358.638	h;98.2;1.8	h	98.2	1.8	
26779	43531.140	7359.667	e;22.8;77.2	e	22.8	77.2	
26785	43531.624	7360.151	e;1.1;98.9	e	1.1	98.9	
26792	43532.207	7360.719	h;97.7;2.3	h	97.7	2.3	
26803	43533.143	7361.663	h;97.8;2.2	h	97.8	2.2	
26809	43533.718	7362.188	h;100.0;0.0	h	100.0	0.0	
26816	43534.300	7362.776	h;100.0;0.0	h	100.0	0.0	
26821	43534.764	7363.196	h;100.0;0.0	h	100.0	0.0	
26828	43535.270	7363.805	h;100.0;0.0	h	100.0	0.0	
26833	43535.763	7364.205	h;100.0;0.0	h	100.0	0.0	
26839	43536.247	7364.729	e;3.4;96.6	e	3.4	96.6	
26846	43536.840	7365.318	e;0.0;100.0	e	0.0	100.0	
26852	43537.343	7365.842	e;3.5;96.5	e	3.5	96.5	
26857	43537.776	7366.263	h;98.9;1.1	h	98.9	1.1	
26864	43538.382	7366.830	h;97.8;2.2	h	97.8	2.2	
26870	43538.826	7367.355	h;97.8;2.2	h	97.8	2.2	
26875	43539.216	7367.775	h;100.0;0.0	h	100.0	0.0	
26881	43539.799	7368.301	h;99.9;0.1	h	99.9	0.1	
26888	43540.384	7368.867	h;95.5;4.5	h	95.5	4.5	
26893	43540.849	7369.330	e;2.1;97.9	e	2.1	97.9	
26899	43541.349	7369.813	e;0.0;100.0	e	0.0	100.0	
26905	43541.813	7370.317	e;1.7;98.3	e	1.7	98.3	
26911	43542.377	7370.842	e;1.7;98.3	e	1.7	98.3	
26917	43542.839	7371.347	e;0.0;100.0	e	0.0	100.0	
26929	43543.898	7372.355	h;100.0;0.0	h	100.0	0.0	
26935	43544.421	7372.859	e;1.3;98.7	e	1.3	98.7	
26941	43544.856	7373.384	h;96.8;3.2	h	96.8	3.2	
26948	43545.491	7373.951	e;0.0;100.0	e	0.0	100.0	
26953	43545.975	7374.413	h;100.0;0.0	h	100.0	0.0	
26959	43546.409	7374.896	e;0.6;99.4	e	0.6	99.4	
26965	43546.973	7375.422	h;99.9;0.1	h	99.9	0.1	
26972	43547.461	7376.009	h;99.4;0.6	h	99.4	0.6	
26977	43547.929	7376.430	e;0.0;100.0	e	0.0	100.0	
26983	43548.509	7376.955	e;0.3;99.7	e	0.3	99.7	
26995	43549.499	7377.963	h;100.0;0.0	h	100.0	0.0	
27001	43549.923	7378.468	e;0.0;100.0	e	0.0	100.0	
27007	43550.504	7378.992	h;88.5;11.5	h	88.5	11.5	
27013	43551.019	7379.497	e;1.1;98.9	e	1.1	98.9	
27020	43551.551	7380.063	h;100.0;0.0	h	100.0	0.0	
27025	43552.032	7380.504	e;7.5;92.5	e	7.5	92.5	
27031	43552.463	7381.008	e;0.5;99.5	e	0.5	99.5	
27037	43553.048	7381.534	e;0.0;100.0	e	0.0	100.0	
27043	43553.554	7382.037	e;1.7;98.3	e	1.7	98.3	
27049	43554.091	7382.563	h;100.0;0.0	h	100.0	0.0	
27055	43554.560	7383.046	e;7.3;92.7	e	7.3	92.7	
27061	43555.023	7383.550	e;0.0;100.0	e	0.0	100.0	
27067	43555.618	7384.075	h;97.3;2.7	h	97.3	2.7	
27073	43556.025	7384.580	e;1.6;98.4	e	1.6	98.4	
27079	43556.546	7385.104	h;98.0;2.0	h	98.0	2.0	
27085	43557.105	7385.588	h;90.3;9.7	h	90.3	9.7	
27091	43557.604	7386.092	h;99.9;0.1	h	99.9	0.1	
27097	43558.148	7386.617	h;100.0;0.0	h	100.0	0.0	
27103	43558.615	7387.121	h;97.6;2.4	h	97.6	2.4	
27110	43559.190	7387.730	h;100.0;0.0	h	100.0	0.0	
27115	43559.677	7388.129	h;100.0;0.0	h	100.0	0.0	
27128	43560.769	7389.242	h;59.2;40.8	h	59.2	40.8	
27133	43561.195	7389.642	e;0.9;99.1	e	0.9	99.1	
27139	43561.647	7390.188	h;80.9;19.1	h	80.9	19.1	
27145	43562.146	7390.671	h;66.2;33.8	h	66.2	33.8	
27151	43562.704	7391.196	h;96.7;3.3	h	96.7	3.3	
27157	43563.260	7391.701	e;0.0;100.0	e	0.0	100.0	
27163	43563.744	7392.225	h;100.0;0.0	h	100.0	0.0	
27169	43564.261	7392.730	h;99.8;0.2	h	99.8	0.2	
27175	43564.715	7393.213	e;0.0;100.0	e	0.0	100.0	
27181	43565.263	7393.738	e;1.7;98.3	e	1.7	98.3	
27187	43565.737	7394.242	e;2.0;98.0	e	2.0	98.0	
27194	43566.347	7394.852	e;2.8;97.2	e	2.8	97.2	
27199	43566.828	7395.271	h;98.3;1.7	h	98.3	1.7	
27205	43567.282	7395.755	e;1.8;98.2	e	1.8	98.2	
27211	43567.804	7396.280	h;100.0;0.0	h	100.0	0.0	
27217	43568.311	7396.784	e;3.8;96.2	e	3.8	96.2	
27223	43568.885	7397.308	h;100.0;0.0	h	100.0	0.0	
27229	43569.315	7397.813	e;0.0;100.0	e	0.0	100.0	
27235	43569.831	7398.337	e;9.7;90.3	e	9.7	90.3	
27241	43570.348	7398.821	e;0.0;100.0	e	0.0	100.0	
27247	43570.773	7399.325	e;8.3;91.7	e	8.3	91.7	
27260	43571.888	7400.417	h;100.0;0.0	h	100.0	0.0	
27265	43572.460	7400.880	h;98.0;2.0	h	98.0	2.0	
27271	43572.844	7401.362	e;0.3;99.7	e	0.3	99.7	
27277	43573.425	7401.888	h;97.9;2.1	h	97.9	2.1	
27283	43573.850	7402.392	e;0.0;100.0	e	0.0	100.0	
27289	43574.447	7402.896	h;100.0;0.0	h	100.0	0.0	
27295	43574.952	7403.400	e;0.0;100.0	e	0.0	100.0	
27301	43575.480	7403.905	h;100.0;0.0	h	100.0	0.0	
27307	43575.918	7404.429	e;0.0;100.0	e	0.0	100.0	
27313	43576.390	7404.934	h;100.0;0.0	h	100.0	0.0	
27319	43577.003	7405.416	e;0.0;100.0	e	0.0	100.0	
27325	43577.542	7405.963	e;0.0;100.0	e	0.0	100.0	
27331	43577.970	7406.446	h;100.0;0.0	h	100.0	0.0	
27337	43578.457	7406.970	e;1.8;98.2	e	1.8	98.2	
27343	43578.938	7407.475	h;98.0;2.0	h	98.0	2.0	
27349	43579.522	7408.001	e;3.7;96.3	e	3.7	96.3	
27355	43580.019	7408.504	h;97.8;2.2	h	97.8	2.2	
27361	43580.553	7408.988	e;1.9;98.1	e	1.9	98.1	
27368	43581.087	7409.597	h;98.0;2.0	h	98.0	2.0	
27374	43581.586	7410.080	e;1.9;98.1	e	1.9	98.1	
27379	43582.064	7410.542	h;97.9;2.1	h	97.9	2.1	
27385	43582.548	7411.026	h;50.0;50.0	h	50.0	50.0	
27391	43583.080	7411.571	h;98.1;1.9	h	98.1	1.9	
27397	43583.572	7412.055	e;0.0;100.0	e	0.0	100.0	
27403	43584.080	7412.559	h;97.8;2.2	h	97.8	2.2	
27409	43584.672	7413.084	e;0.0;100.0	e	0.0	100.0	
27415	43585.089	7413.567	e;0.0;100.0	e	0.0	100.0	
27421	43585.703	7414.113	e;4.7;95.3	e	4.7	95.3	
27428	43586.170	7414.679	h;99.9;0.1	h	99.9	0.1	
27433	43586.588	7415.141	h;81.4;18.6	h	81.4	18.6	
27440	43587.170	7415.709	e;1.6;98.4	e	1.6	98.4	
27445	43587.598	7416.107	e;1.6;98.4	e	1.6	98.4	
27451	43588.244	7416.654	e;0.0;100.0	e	0.0	100.0	
27457	43588.685	7417.138	h;97.9;2.1	h	97.9	2.1	
27463	43589.205	7417.662	e;0.5;99.5	e	0.5	99.5	
27469	43589.672	7418.166	h;97.9;2.1	h	97.9	2.1	
27475	43590.180	7418.649	e;0.0;100.0	e	0.0	100.0	
27481	43590.760	7419.195	h;97.8;2.2	h	97.8	2.2	
27487	43591.189	7419.679	h;97.3;2.7	h	97.3	2.7	
27493	43591.720	7420.203	h;97.8;2.2	h	97.8	2.2	
27499	43592.229	7420.708	e;0.0;100.0	e	0.0	100.0	
27505	43592.686	7421.234	e;1.1;98.9	e	1.1	98.9	
27511	43593.239	7421.716	e;9.7;90.3	e	9.7	90.3	
27517	43593.793	7422.220	h;96.3;3.7	h	96.3	3.7	
27523	43594.265	7422.746	e;0.0;100.0	e	0.0	100.0	
27535	43595.265	7423.775	e;0.0;100.0	e	0.0	100.0	
27542	43595.830	7424.343	e;0.0;100.0	e	0.0	100.0	
27547	43596.319	7424.804	h;97.6;2.4	h	97.6	2.4	
27553	43596.860	7425.287	h;99.4;0.6	h	99.4	0.6	
27559	43597.314	7425.792	h;97.8;2.2	h	97.8	2.2	
27566	43597.854	7426.401	e;0.0;100.0	e	0.0	100.0	
27571	43598.295	7426.800	e;0.0;100.0	e	0.0	100.0	
27577	43598.849	7427.324	e;0.0;100.0	e	0.0	100.0	
27583	43599.328	7427.829	e;0.0;100.0	e	0.0	100.0	
27589	43599.844	7428.334	h;99.9;0.1	h	99.9	0.1	
27596	43600.423	7428.942	e;0.0;100.0	e	0.0	100.0	
27601	43600.856	7429.341	e;1.8;98.2	e	1.8	98.2	
27607	43601.391	7429.867	h;100.0;0.0	h	100.0	0.0	
27613	43601.837	7430.370	h;90.2;9.8	h	90.2	9.8	
27620	43602.440	7430.980	h;99.9;0.1	h	99.9	0.1	
27631	43603.422	7431.883	e;0.0;100.0	e	0.0	100.0	
27637	43603.974	7432.407	h;99.8;0.2	h	99.8	0.2	
27643	43604.482	7432.912	e;0.0;100.0	e	0.0	100.0	
27650	43605.023	7433.520	h;91.2;8.8	h	91.2	8.8	
27656	43605.491	7434.025	h;61.2;38.8	h	61.2	38.8	
27662	43606.051	7434.550	h;99.9;0.1	h	99.9	0.1	
27668	43606.554	7435.033	e;19.6;80.4	e	19.6	80.4	
27674	43607.043	7435.537	e;0.0;100.0	e	0.0	100.0	
27675	43607.119	7435.664	1111;normalend;1429200407043;	1111	normalend	1429200407043	
27679	43607.460	7435.979	h;69.7;30.3	h	69.7	30.3	
27685	43607.978	7436.482	e;0.0;100.0	e	0.0	100.0	
27691	43608.490	7437.008	h;100.0;0.0	h	100.0	0.0	
27697	43608.990	7437.491	e;0.0;100.0	e	0.0	100.0	
27703	43609.522	7437.995	h;99.8;0.2	h	99.8	0.2	
27709	43610.037	7438.520	h;100.0;0.0	h	100.0	0.0	
27716	43610.626	7439.109	h;100.0;0.0	h	100.0	0.0	
27721	43611.001	7439.549	h;97.5;2.5	h	97.5	2.5	
27727	43611.546	7440.033	e;1.7;98.3	e	1.7	98.3	
27733	43612.148	7440.579	h;100.0;0.0	h	100.0	0.0	
27739	43612.578	7441.062	e;1.7;98.3	e	1.7	98.3	
27751	43613.596	7442.091	e;1.7;98.3	e	1.7	98.3	
27757	43614.074	7442.574	h;98.2;1.8	h	98.2	1.8	
27763	43614.623	7443.121	e;0.0;100.0	e	0.0	100.0	
27769	43615.133	7443.603	h;98.1;1.9	h	98.1	1.9	
27775	43615.585	7444.150	e;0.0;100.0	e	0.0	100.0	
27781	43616.136	7444.633	h;98.2;1.8	h	98.2	1.8	
27787	43616.621	7445.116	e;0.0;100.0	e	0.0	100.0	
27793	43617.105	7445.641	h;97.9;2.1	h	97.9	2.1	
27799	43617.654	7446.146	e;0.0;100.0	e	0.0	100.0	
27805	43618.219	7446.670	e;0.0;100.0	e	0.0	100.0	
27811	43618.739	7447.175	e;24.1;75.9	e	24.1	75.9	
27817	43619.190	7447.700	h;100.0;0.0	h	100.0	0.0	
27823	43619.707	7448.183	h;98.2;1.8	h	98.2	1.8	
27829	43620.191	7448.687	h;60.9;39.1	h	60.9	39.1	
27835	43620.689	7449.213	h;96.9;3.1	h	96.9	3.1	
27841	43621.204	7449.715	h;100.0;0.0	h	100.0	0.0	
27854	43622.298	7450.808	e;0.0;100.0	e	0.0	100.0	
27859	43622.794	7451.228	h;97.9;2.1	h	97.9	2.1	
