Subject:	S1108
Project:	BesteRTMusic
Time:	2015-03-24_11-30-54

NbPoints	Matlab_now	BoxyTime	Stimulus_String	Trial_no	Stimulus_Label	Stimulus_Time
43094	45137.185	7626.344	h;99.0;1.0	h	99.0	1.0	
43099	45137.677	7626.764	h;98.9;1.1	h	98.9	1.1	
43105	45138.192	7627.290	h;98.9;1.1	h	98.9	1.1	
43111	45138.747	7627.793	e;0.7;99.3	e	0.7	99.3	
43117	45139.175	7628.277	e;1.3;98.7	e	1.3	98.7	
43123	45139.690	7628.801	e;1.4;98.6	e	1.4	98.6	
43129	45140.226	7629.306	e;0.0;100.0	e	0.0	100.0	
43141	45141.236	7630.335	h;98.1;1.9	h	98.1	1.9	
43147	45141.845	7630.859	h;99.0;1.0	h	99.0	1.0	
43153	45142.214	7631.343	h;62.2;37.8	h	62.2	37.8	
43160	45142.842	7631.910	e;0.3;99.7	e	0.3	99.7	
43165	45143.418	7632.372	h;100.0;0.0	h	100.0	0.0	
43171	45143.764	7632.855	h;99.9;0.1	h	99.9	0.1	
43177	45144.365	7633.402	e;1.0;99.0	e	1.0	99.0	
43183	45144.794	7633.884	e;0.0;100.0	e	0.0	100.0	
43201	45146.273	7635.418	h;99.0;1.0	h	99.0	1.0	
43207	45146.831	7635.943	h;99.0;1.0	h	99.0	1.0	
43213	45147.324	7636.427	e;2.2;97.8	e	2.2	97.8	
43219	45147.900	7636.951	h;99.4;0.6	h	99.4	0.6	
43225	45148.364	7637.456	e;0.8;99.2	e	0.8	99.2	
43231	45148.860	7637.939	e;0.4;99.6	e	0.4	99.6	
43237	45149.430	7638.485	e;0.3;99.7	e	0.3	99.7	
43243	45149.864	7638.968	e;0.0;100.0	e	0.0	100.0	
43249	45150.366	7639.494	h;95.1;4.9	h	95.1	4.9	
43255	45150.895	7639.997	e;8.2;91.8	e	8.2	91.8	
43261	45151.362	7640.523	e;9.9;90.1	e	9.9	90.1	
43268	45151.938	7641.110	e;2.6;97.4	e	2.6	97.4	
43273	45152.424	7641.510	h;91.6;8.4	h	91.6	8.4	
43280	45152.970	7642.119	h;100.0;0.0	h	100.0	0.0	
43285	45153.415	7642.539	h;98.6;1.4	h	98.6	1.4	
43292	45154.050	7643.148	h;100.0;0.0	h	100.0	0.0	
43297	45154.439	7643.569	h;100.0;0.0	h	100.0	0.0	
43303	45154.996	7644.051	h;72.3;27.7	h	72.3	27.7	
43310	45155.553	7644.661	e;1.2;98.8	e	1.2	98.8	
43316	45156.069	7645.144	e;1.2;98.8	e	1.2	98.8	
43322	45156.585	7645.690	e;0.8;99.2	e	0.8	99.2	
43328	45157.041	7646.193	e;0.0;100.0	e	0.0	100.0	
43333	45157.545	7646.635	h;65.1;34.9	h	65.1	34.9	
43339	45157.986	7647.117	h;100.0;0.0	h	100.0	0.0	
43345	45158.502	7647.622	h;99.1;0.9	h	99.1	0.9	
43352	45159.131	7648.231	h;100.0;0.0	h	100.0	0.0	
43357	45159.546	7648.629	h;98.7;1.3	h	98.7	1.3	
43364	45160.136	7649.260	h;98.7;1.3	h	98.7	1.3	
43369	45160.551	7649.660	h;98.8;1.2	h	98.8	1.2	
43375	45161.058	7650.205	h;98.6;1.4	h	98.6	1.4	
43381	45161.621	7650.689	h;99.0;1.0	h	99.0	1.0	
43388	45162.170	7651.256	h;100.0;0.0	h	100.0	0.0	
43393	45162.605	7651.718	h;100.0;0.0	h	100.0	0.0	
43399	45163.107	7652.201	h;99.8;0.2	h	99.8	0.2	
43406	45163.707	7652.811	h;99.9;0.1	h	99.9	0.1	
43417	45164.663	7653.735	h;99.7;0.3	h	99.7	0.3	
43423	45165.213	7654.259	h;91.7;8.3	h	91.7	8.3	
43430	45165.650	7654.827	h;95.7;4.3	h	95.7	4.3	
43436	45166.259	7655.352	h;98.4;1.6	h	98.4	1.6	
43441	45166.631	7655.772	h;95.8;4.2	h	95.8	4.2	
43447	45167.225	7656.297	e;0.7;99.3	e	0.7	99.3	
43453	45167.680	7656.781	e;2.9;97.1	e	2.9	97.1	
43459	45168.223	7657.284	e;0.0;100.0	e	0.0	100.0	
43465	45168.733	7657.810	h;71.6;28.4	h	71.6	28.4	
43471	45169.239	7658.314	h;69.6;30.4	h	69.6	30.4	
43477	45169.734	7658.839	e;41.8;58.2	e	41.8	58.2	
43483	45170.223	7659.343	e;25.0;75.0	e	25.0	75.0	
43495	45171.250	7660.351	h;100.0;0.0	h	100.0	0.0	
43502	45171.821	7660.919	h;99.9;0.1	h	99.9	0.1	
43507	45172.508	7661.381	h;100.0;0.0	h	100.0	0.0	
43513	45172.776	7661.864	h;99.3;0.7	h	99.3	0.7	
43519	45173.368	7662.410	h;100.0;0.0	h	100.0	0.0	
43525	45173.739	7662.894	e;0.3;99.7	e	0.3	99.7	
43532	45174.324	7663.501	h;94.0;6.0	h	94.0	6.0	
43537	45174.882	7663.921	h;92.8;7.2	h	92.8	7.2	
43543	45175.291	7664.405	e;2.3;97.7	e	2.3	97.7	
43555	45176.343	7665.434	h;57.8;42.2	h	57.8	42.2	
43562	45176.887	7666.044	h;72.1;27.9	h	72.1	27.9	
43567	45177.357	7666.463	h;59.6;40.4	h	59.6	40.4	
43573	45177.860	7666.946	h;54.7;45.3	h	54.7	45.3	
43579	45178.396	7667.472	h;93.6;6.4	h	93.6	6.4	
43586	45178.974	7668.060	h;99.2;0.8	h	99.2	0.8	
43592	45179.471	7668.585	h;99.7;0.3	h	99.7	0.3	
43598	45179.913	7669.088	h;98.8;1.2	h	98.8	1.2	
43604	45180.438	7669.614	h;100.0;0.0	h	100.0	0.0	
43609	45180.861	7670.014	e;7.1;92.9	e	7.1	92.9	
43621	45181.983	7671.042	h;99.9;0.1	h	99.9	0.1	
43627	45182.484	7671.547	h;98.9;1.1	h	98.9	1.1	
43633	45183.027	7672.071	h;98.5;1.5	h	98.5	1.5	
43639	45183.454	7672.555	h;51.7;48.3	h	51.7	48.3	
43645	45183.996	7673.102	h;100.0;0.0	h	100.0	0.0	
43651	45184.525	7673.584	h;50.0;50.0	h	50.0	50.0	
43657	45185.116	7674.088	e;0.0;100.0	e	0.0	100.0	
43663	45185.580	7674.614	e;0.0;100.0	e	0.0	100.0	
43675	45186.566	7675.643	e;14.2;85.8	e	14.2	85.8	
43681	45187.022	7676.127	e;0.0;100.0	e	0.0	100.0	
43693	45188.048	7677.156	e;0.3;99.7	e	0.3	99.7	
43699	45188.553	7677.639	h;95.5;4.5	h	95.5	4.5	
43705	45189.140	7678.163	h;100.0;0.0	h	100.0	0.0	
43711	45189.551	7678.668	e;30.3;69.7	e	30.3	69.7	
43717	45190.103	7679.213	h;83.2;16.8	h	83.2	16.8	
43723	45190.681	7679.697	e;0.0;100.0	e	0.0	100.0	
43729	45191.080	7680.181	e;9.5;90.5	e	9.5	90.5	
43735	45191.623	7680.705	e;7.2;92.8	e	7.2	92.8	
43741	45192.108	7681.208	e;37.5;62.5	e	37.5	62.5	
43747	45192.646	7681.755	e;0.3;99.7	e	0.3	99.7	
43759	45193.662	7682.763	e;38.7;61.3	e	38.7	61.3	
43765	45194.174	7683.246	h;100.0;0.0	h	100.0	0.0	
43771	45194.684	7683.750	h;100.0;0.0	h	100.0	0.0	
43777	45195.229	7684.275	h;99.8;0.2	h	99.8	0.2	
43783	45195.666	7684.780	e;34.9;65.1	e	34.9	65.1	
43789	45196.180	7685.304	e;0.0;100.0	e	0.0	100.0	
43795	45196.689	7685.788	e;0.0;100.0	e	0.0	100.0	
43801	45197.318	7686.292	e;0.0;100.0	e	0.0	100.0	
43807	45197.667	7686.817	e;5.0;95.0	e	5.0	95.0	
43813	45198.194	7687.321	e;0.0;100.0	e	0.0	100.0	
43819	45198.739	7687.847	h;98.1;1.9	h	98.1	1.9	
43825	45199.184	7688.329	e;0.0;100.0	e	0.0	100.0	
43831	45199.821	7688.876	e;0.0;100.0	e	0.0	100.0	
43837	45200.242	7689.359	e;39.6;60.4	e	39.6	60.4	
43843	45200.836	7689.863	e;0.0;100.0	e	0.0	100.0	
43849	45201.246	7690.388	e;0.9;99.1	e	0.9	99.1	
43855	45201.799	7690.872	e;0.0;100.0	e	0.0	100.0	
43861	45202.318	7691.417	e;0.0;100.0	e	0.0	100.0	
43867	45202.779	7691.901	e;1.3;98.7	e	1.3	98.7	
43873	45203.325	7692.446	e;0.9;99.1	e	0.9	99.1	
43880	45203.903	7693.014	e;1.2;98.8	e	1.2	98.8	
43885	45204.366	7693.413	e;0.0;100.0	e	0.0	100.0	
43891	45204.906	7693.938	e;0.0;100.0	e	0.0	100.0	
43897	45205.368	7694.442	e;45.6;54.4	e	45.6	54.4	
43903	45205.857	7694.989	e;30.9;69.1	e	30.9	69.1	
43909	45206.348	7695.471	e;1.6;98.4	e	1.6	98.4	
43915	45206.817	7695.997	e;4.5;95.5	e	4.5	95.5	
43921	45207.488	7696.480	e;20.4;79.6	e	20.4	79.6	
43927	45207.901	7696.984	e;0.0;100.0	e	0.0	100.0	
43933	45208.386	7697.509	h;50.0;50.0	h	50.0	50.0	
43939	45208.894	7698.014	e;0.0;100.0	e	0.0	100.0	
43945	45209.471	7698.537	h;89.2;10.8	h	89.2	10.8	
43951	45209.945	7699.021	h;93.7;6.3	h	93.7	6.3	
43957	45210.439	7699.525	h;99.7;0.3	h	99.7	0.3	
43963	45210.917	7700.050	h;99.5;0.5	h	99.5	0.5	
43969	45211.494	7700.554	h;99.4;0.6	h	99.4	0.6	
43976	45212.046	7701.164	h;72.7;27.3	h	72.7	27.3	
43981	45212.420	7701.562	e;4.1;95.9	e	4.1	95.9	
43988	45213.077	7702.193	e;2.3;97.7	e	2.3	97.7	
43994	45213.529	7702.676	h;99.8;0.2	h	99.8	0.2	
43999	45213.981	7703.096	h;100.0;0.0	h	100.0	0.0	
44005	45214.535	7703.621	h;97.3;2.7	h	97.3	2.7	
44011	45214.970	7704.105	e;0.0;100.0	e	0.0	100.0	
44017	45215.583	7704.650	e;0.0;100.0	e	0.0	100.0	
44023	45216.033	7705.134	e;0.0;100.0	e	0.0	100.0	
44029	45216.529	7705.680	e;0.0;100.0	e	0.0	100.0	
44035	45217.058	7706.163	h;77.8;22.2	h	77.8	22.2	
44041	45217.526	7706.646	e;0.0;100.0	e	0.0	100.0	
44053	45218.592	7707.675	e;0.0;100.0	e	0.0	100.0	
44059	45219.096	7708.222	e;0.0;100.0	e	0.0	100.0	
44066	45219.615	7708.788	h;100.0;0.0	h	100.0	0.0	
44071	45220.078	7709.188	e;21.5;78.5	e	21.5	78.5	
44077	45220.595	7709.713	h;99.4;0.6	h	99.4	0.6	
44083	45221.096	7710.217	e;3.5;96.5	e	3.5	96.5	
44089	45221.646	7710.763	e;2.8;97.2	e	2.8	97.2	
44096	45222.126	7711.331	e;1.9;98.1	e	1.9	98.1	
44101	45222.646	7711.771	e;1.6;98.4	e	1.6	98.4	
44107	45223.148	7712.255	e;2.8;97.2	e	2.8	97.2	
44113	45223.724	7712.759	h;99.3;0.7	h	99.3	0.7	
44119	45224.182	7713.284	h;88.8;11.2	h	88.8	11.2	
44125	45224.605	7713.788	h;99.7;0.3	h	99.7	0.3	
44137	45225.695	7714.796	h;80.3;19.7	h	80.3	19.7	
44143	45226.221	7715.343	e;11.4;88.6	e	11.4	88.6	
44149	45226.711	7715.826	e;8.1;91.9	e	8.1	91.9	
44156	45227.312	7716.413	e;41.9;58.1	e	41.9	58.1	
44161	45227.769	7716.854	e;0.0;100.0	e	0.0	100.0	
44167	45228.224	7717.338	h;100.0;0.0	h	100.0	0.0	
44174	45228.914	7717.946	h;71.4;28.6	h	71.4	28.6	
44179	45229.199	7718.367	h;77.3;22.7	h	77.3	22.7	
44185	45229.800	7718.850	h;77.6;22.4	h	77.6	22.4	
44192	45230.342	7719.480	e;4.4;95.6	e	4.4	95.6	
44197	45230.754	7719.879	h;98.2;1.8	h	98.2	1.8	
44203	45231.322	7720.426	h;99.5;0.5	h	99.5	0.5	
44209	45231.785	7720.908	h;64.9;35.1	h	64.9	35.1	
44215	45232.393	7721.455	h;71.7;28.3	h	71.7	28.3	
44221	45232.897	7721.937	h;99.8;0.2	h	99.8	0.2	
44225	45233.177	7722.252	2221;displaystart;1427214833089;	2221	displaystart	1427214833089	
44227	45233.315	7722.421	h;99.3;0.7	h	99.3	0.7	
44233	45233.808	7722.967	h;92.2;7.8	h	92.2	7.8	
44239	45234.311	7723.449	h;99.9;0.1	h	99.9	0.1	
44252	45235.524	7724.564	h;93.5;6.5	h	93.5	6.5	
44258	45235.923	7725.088	e;41.1;58.9	e	41.1	58.9	
44269	45236.918	7725.992	h;88.1;11.9	h	88.1	11.9	
44275	45237.414	7726.517	h;100.0;0.0	h	100.0	0.0	
44282	45237.930	7727.105	h;100.0;0.0	h	100.0	0.0	
44287	45238.445	7727.547	h;90.7;9.3	h	90.7	9.3	
44300	45239.544	7728.660	h;100.0;0.0	h	100.0	0.0	
44306	45240.034	7729.142	h;96.5;3.5	h	96.5	3.5	
44311	45240.393	7729.542	h;69.3;30.7	h	69.3	30.7	
44318	45241.032	7730.172	h;99.3;0.7	h	99.3	0.7	
44323	45241.475	7730.571	h;98.7;1.3	h	98.7	1.3	
44330	45242.002	7731.180	h;62.8;37.2	h	62.8	37.2	
44335	45242.522	7731.601	h;98.7;1.3	h	98.7	1.3	
44341	45242.936	7732.083	h;96.6;3.4	h	96.6	3.4	
44353	45243.973	7733.113	h;96.6;3.4	h	96.6	3.4	
44360	45244.543	7733.722	e;1.2;98.8	e	1.2	98.8	
44365	45245.031	7734.141	e;1.4;98.6	e	1.4	98.6	
44371	45245.610	7734.688	e;40.2;59.8	e	40.2	59.8	
44377	45246.009	7735.171	h;100.0;0.0	h	100.0	0.0	
44383	45246.540	7735.653	h;98.8;1.2	h	98.8	1.2	
44389	45247.027	7736.200	h;70.5;29.5	h	70.5	29.5	
44395	45247.558	7736.682	e;17.0;83.0	e	17.0	83.0	
44407	45248.681	7737.713	e;1.2;98.8	e	1.2	98.8	
44413	45249.243	7738.237	e;27.4;72.6	e	27.4	72.6	
44425	45250.126	7739.225	h;100.0;0.0	h	100.0	0.0	
44431	45250.625	7739.749	h;100.0;0.0	h	100.0	0.0	
44437	45251.151	7740.254	h;100.0;0.0	h	100.0	0.0	
44443	45251.722	7740.780	e;5.3;94.7	e	5.3	94.7	
44449	45252.106	7741.262	e;18.0;82.0	e	18.0	82.0	
44455	45252.607	7741.766	e;1.1;98.9	e	1.1	98.9	
44461	45253.140	7742.292	e;1.3;98.7	e	1.3	98.7	
44467	45253.732	7742.774	e;1.3;98.7	e	1.3	98.7	
44479	45254.668	7743.805	e;1.1;98.9	e	1.1	98.9	
44485	45255.179	7744.350	h;95.5;4.5	h	95.5	4.5	
44492	45255.794	7744.918	h;99.6;0.4	h	99.6	0.4	
44497	45256.265	7745.316	h;78.3;21.7	h	78.3	21.7	
44503	45256.745	7745.862	h;97.0;3.0	h	97.0	3.0	
44509	45257.287	7746.346	h;94.7;5.3	h	94.7	5.3	
44515	45257.788	7746.891	h;91.9;8.1	h	91.9	8.1	
44521	45258.300	7747.375	e;1.0;99.0	e	1.0	99.0	
44528	45258.845	7747.985	e;1.0;99.0	e	1.0	99.0	
44534	45259.293	7748.488	e;1.2;98.8	e	1.2	98.8	
44539	45259.818	7748.887	e;1.2;98.8	e	1.2	98.8	
44557	45261.292	7750.442	h;97.6;2.4	h	97.6	2.4	
44563	45261.902	7750.945	h;100.0;0.0	h	100.0	0.0	
44569	45262.358	7751.428	h;98.7;1.3	h	98.7	1.3	
44576	45262.937	7752.037	h;98.8;1.2	h	98.8	1.2	
44593	45264.368	7753.466	h;98.8;1.2	h	98.8	1.2	
44605	45265.330	7754.516	h;100.0;0.0	h	100.0	0.0	
44611	45265.913	7754.999	e;3.7;96.3	e	3.7	96.3	
44623	45266.885	7756.007	e;0.9;99.1	e	0.9	99.1	
44629	45267.454	7756.554	h;100.0;0.0	h	100.0	0.0	
44635	45267.881	7757.037	h;100.0;0.0	h	100.0	0.0	
44641	45268.412	7757.583	h;99.7;0.3	h	99.7	0.3	
44648	45269.006	7758.150	h;100.0;0.0	h	100.0	0.0	
44653	45269.470	7758.550	h;92.5;7.5	h	92.5	7.5	
44659	45269.987	7759.095	h;79.5;20.5	h	79.5	20.5	
44665	45270.483	7759.579	h;84.2;15.8	h	84.2	15.8	
44671	45271.029	7760.124	h;100.0;0.0	h	100.0	0.0	
44677	45271.516	7760.608	h;97.2;2.8	h	97.2	2.8	
44683	45271.969	7761.133	h;100.0;0.0	h	100.0	0.0	
44689	45272.537	7761.637	h;100.0;0.0	h	100.0	0.0	
44696	45273.100	7762.204	h;98.7;1.3	h	98.7	1.3	
44701	45273.523	7762.667	h;93.0;7.0	h	93.0	7.0	
44707	45274.010	7763.149	h;97.2;2.8	h	97.2	2.8	
44714	45274.625	7763.759	h;84.1;15.9	h	84.1	15.9	
44719	45275.123	7764.179	h;97.5;2.5	h	97.5	2.5	
44725	45275.587	7764.662	h;100.0;0.0	h	100.0	0.0	
44732	45276.113	7765.271	h;98.8;1.2	h	98.8	1.2	
44737	45276.630	7765.692	h;98.8;1.2	h	98.8	1.2	
44743	45277.064	7766.216	h;99.4;0.6	h	99.4	0.6	
44749	45277.583	7766.700	h;98.7;1.3	h	98.7	1.3	
44761	45278.537	7767.750	h;100.0;0.0	h	100.0	0.0	
44773	45279.564	7768.758	e;10.8;89.2	e	10.8	89.2	
44779	45280.140	7769.240	e;19.2;80.8	e	19.2	80.8	
44785	45280.677	7769.787	e;0.0;100.0	e	0.0	100.0	
44797	45281.732	7770.816	h;98.9;1.1	h	98.9	1.1	
44803	45282.184	7771.299	h;98.9;1.1	h	98.9	1.1	
44816	45283.217	7772.412	h;98.8;1.2	h	98.8	1.2	
44821	45283.764	7772.812	h;98.9;1.1	h	98.9	1.1	
44827	45284.326	7773.357	h;98.9;1.1	h	98.9	1.1	
44833	45284.729	7773.841	h;98.7;1.3	h	98.7	1.3	
44839	45285.270	7774.324	h;99.9;0.1	h	99.9	0.1	
44846	45285.827	7774.954	h;100.0;0.0	h	100.0	0.0	
44851	45286.242	7775.353	e;19.0;81.0	e	19.0	81.0	
44857	45286.795	7775.900	e;23.7;76.3	e	23.7	76.3	
44863	45287.302	7776.382	h;98.0;2.0	h	98.0	2.0	
44870	45287.864	7776.992	h;99.9;0.1	h	99.9	0.1	
44876	45288.357	7777.496	h;98.8;1.2	h	98.8	1.2	
44881	45288.820	7777.895	h;98.9;1.1	h	98.9	1.1	
44887	45289.356	7778.441	h;98.9;1.1	h	98.9	1.1	
44893	45289.780	7778.925	h;98.9;1.1	h	98.9	1.1	
44899	45290.403	7779.449	h;98.9;1.1	h	98.9	1.1	
44905	45290.828	7779.954	e;10.6;89.4	e	10.6	89.4	
44911	45291.389	7780.479	h;98.5;1.5	h	98.5	1.5	
44918	45291.919	7781.046	e;4.4;95.6	e	4.4	95.6	
44923	45292.340	7781.466	h;98.0;2.0	h	98.0	2.0	
44929	45292.871	7781.992	h;97.7;2.3	h	97.7	2.3	
44935	45293.395	7782.474	h;97.2;2.8	h	97.2	2.8	
44941	45293.958	7783.021	h;98.8;1.2	h	98.8	1.2	
44947	45294.331	7783.524	h;98.4;1.6	h	98.4	1.6	
44953	45294.853	7784.008	h;97.7;2.3	h	97.7	2.3	
44959	45295.385	7784.533	h;97.9;2.1	h	97.9	2.1	
44965	45295.907	7785.016	h;98.2;1.8	h	98.2	1.8	
44977	45296.854	7786.045	h;97.4;2.6	h	97.4	2.6	
44983	45297.420	7786.591	h;97.4;2.6	h	97.4	2.6	
44989	45297.880	7787.074	h;97.9;2.1	h	97.9	2.1	
44995	45298.459	7787.557	h;98.1;1.9	h	98.1	1.9	
45002	45298.990	7788.187	h;97.9;2.1	h	97.9	2.1	
45007	45299.535	7788.586	h;97.8;2.2	h	97.8	2.2	
45013	45299.967	7789.133	h;97.8;2.2	h	97.8	2.2	
45019	45300.535	7789.615	h;97.9;2.1	h	97.9	2.1	
45025	45301.046	7790.141	h;97.9;2.1	h	97.9	2.1	
45031	45301.557	7790.645	h;98.0;2.0	h	98.0	2.0	
45037	45302.023	7791.127	h;97.9;2.1	h	97.9	2.1	
45043	45302.474	7791.674	h;98.1;1.9	h	98.1	1.9	
45055	45303.482	7792.682	h;98.0;2.0	h	98.0	2.0	
45061	45304.065	7793.187	h;98.0;2.0	h	98.0	2.0	
45067	45304.595	7793.712	h;98.0;2.0	h	98.0	2.0	
45073	45305.023	7794.216	h;98.0;2.0	h	98.0	2.0	
45079	45305.580	7794.699	h;98.0;2.0	h	98.0	2.0	
45085	45306.106	7795.225	h;98.1;1.9	h	98.1	1.9	
45091	45306.594	7795.728	h;98.1;1.9	h	98.1	1.9	
45097	45307.172	7796.254	h;98.0;2.0	h	98.0	2.0	
45103	45307.581	7796.758	h;98.1;1.9	h	98.1	1.9	
45109	45308.129	7797.241	h;98.2;1.8	h	98.2	1.8	
45121	45309.114	7798.248	h;98.1;1.9	h	98.1	1.9	
45127	45309.627	7798.795	h;98.1;1.9	h	98.1	1.9	
45133	45310.213	7799.300	h;98.2;1.8	h	98.2	1.8	
45139	45310.754	7799.824	h;98.2;1.8	h	98.2	1.8	
45145	45311.207	7800.308	h;98.2;1.8	h	98.2	1.8	
45151	45311.616	7800.791	h;98.2;1.8	h	98.2	1.8	
45158	45312.271	7801.400	h;98.1;1.9	h	98.1	1.9	
45164	45312.767	7801.904	h;98.2;1.8	h	98.2	1.8	
45169	45313.191	7802.367	h;98.2;1.8	h	98.2	1.8	
45171	45313.395	7802.514	2221;displayend;1427214913233;	2221	displayend	1427214913233	
45175	45313.732	7802.849	h;98.2;1.8	h	98.2	1.8	
45181	45314.300	7803.373	h;98.2;1.8	h	98.2	1.8	
45187	45314.807	7803.878	h;98.2;1.8	h	98.2	1.8	
45193	45315.193	7804.360	h;98.2;1.8	h	98.2	1.8	
45205	45316.274	7805.391	h;98.3;1.7	h	98.3	1.7	
45211	45316.831	7805.915	h;98.3;1.7	h	98.3	1.7	
45217	45317.242	7806.419	h;98.3;1.7	h	98.3	1.7	
45223	45317.794	7806.903	h;98.3;1.7	h	98.3	1.7	
45229	45318.290	7807.427	h;98.3;1.7	h	98.3	1.7	
45235	45318.785	7807.932	h;98.3;1.7	h	98.3	1.7	
45241	45319.357	7808.458	h;98.3;1.7	h	98.3	1.7	
45247	45319.843	7808.961	h;98.3;1.7	h	98.3	1.7	
45253	45320.330	7809.487	h;98.1;1.9	h	98.1	1.9	
45259	45320.806	7809.970	h;98.4;1.6	h	98.4	1.6	
45265	45321.359	7810.452	h;98.4;1.6	h	98.4	1.6	
45271	45321.931	7810.999	h;98.9;1.1	h	98.9	1.1	
45277	45322.314	7811.504	h;98.8;1.2	h	98.8	1.2	
45284	45322.997	7812.112	h;96.9;3.1	h	96.9	3.1	
45289	45323.376	7812.512	h;96.8;3.2	h	96.8	3.2	
45295	45323.911	7813.036	e;9.8;90.2	e	9.8	90.2	
45302	45324.536	7813.625	h;85.7;14.3	h	85.7	14.3	
45307	45324.854	7814.024	h;100.0;0.0	h	100.0	0.0	
45313	45325.410	7814.569	h;52.9;47.1	h	52.9	47.1	
45319	45325.945	7815.053	h;99.9;0.1	h	99.9	0.1	
45325	45326.465	7815.579	e;5.1;94.9	e	5.1	94.9	
45337	45327.442	7816.565	h;96.0;4.0	h	96.0	4.0	
45343	45327.975	7817.112	h;98.1;1.9	h	98.1	1.9	
45349	45328.527	7817.594	h;100.0;0.0	h	100.0	0.0	
45355	45329.003	7818.120	e;3.1;96.9	e	3.1	96.9	
45361	45329.494	7818.625	e;1.0;99.0	e	1.0	99.0	
45367	45330.032	7819.149	h;96.9;3.1	h	96.9	3.1	
45374	45330.593	7819.717	h;62.0;38.0	h	62.0	38.0	
45379	45331.036	7820.137	h;99.7;0.3	h	99.7	0.3	
45386	45331.703	7820.746	h;100.0;0.0	h	100.0	0.0	
45391	45332.056	7821.165	h;99.1;0.9	h	99.1	0.9	
45397	45332.573	7821.690	h;99.7;0.3	h	99.7	0.3	
45403	45333.045	7822.194	h;100.0;0.0	h	100.0	0.0	
45409	45333.558	7822.719	e;28.4;71.6	e	28.4	71.6	
45415	45334.104	7823.203	h;100.0;0.0	h	100.0	0.0	
45421	45334.496	7823.706	h;100.0;0.0	h	100.0	0.0	
45427	45335.099	7824.232	h;100.0;0.0	h	100.0	0.0	
45433	45335.553	7824.736	e;48.6;51.4	e	48.6	51.4	
45439	45336.243	7825.261	h;88.5;11.5	h	88.5	11.5	
45445	45336.632	7825.744	h;99.9;0.1	h	99.9	0.1	
45451	45337.153	7826.290	h;100.0;0.0	h	100.0	0.0	
45457	45337.625	7826.773	h;95.9;4.1	h	95.9	4.1	
45464	45338.204	7827.341	e;2.7;97.3	e	2.7	97.3	
45469	45338.724	7827.802	e;1.3;98.7	e	1.3	98.7	
45475	45339.143	7828.286	h;88.9;11.1	h	88.9	11.1	
45481	45339.675	7828.832	h;73.9;26.1	h	73.9	26.1	
45487	45340.112	7829.315	e;5.5;94.5	e	5.5	94.5	
45493	45340.689	7829.798	e;21.4;78.6	e	21.4	78.6	
45499	45341.203	7830.345	h;99.2;0.8	h	99.2	0.8	
45505	45341.666	7830.827	h;100.0;0.0	h	100.0	0.0	
45511	45342.216	7831.353	e;4.1;95.9	e	4.1	95.9	
45523	45343.214	7832.382	h;97.5;2.5	h	97.5	2.5	
45536	45344.276	7833.454	h;50.0;50.0	h	50.0	50.0	
45547	45345.225	7834.399	e;0.0;100.0	e	0.0	100.0	
45553	45345.852	7834.925	h;100.0;0.0	h	100.0	0.0	
45571	45347.230	7836.436	e;1.0;99.0	e	1.0	99.0	
45577	45347.811	7836.940	h;83.5;16.5	h	83.5	16.5	
45583	45348.271	7837.466	e;19.0;81.0	e	19.0	81.0	
45595	45349.349	7838.494	h;99.8;0.2	h	99.8	0.2	
45601	45349.844	7838.977	e;41.3;58.7	e	41.3	58.7	
45607	45350.366	7839.482	h;53.0;47.0	h	53.0	47.0	
45613	45350.798	7840.006	e;1.0;99.0	e	1.0	99.0	
45625	45351.888	7841.035	h;99.6;0.4	h	99.6	0.4	
45631	45352.329	7841.519	h;99.9;0.1	h	99.9	0.1	
45637	45352.902	7842.044	h;97.4;2.6	h	97.4	2.6	
45643	45353.477	7842.548	h;99.9;0.1	h	99.9	0.1	
45649	45353.935	7843.052	h;97.5;2.5	h	97.5	2.5	
45655	45354.497	7843.578	e;10.8;89.2	e	10.8	89.2	
45661	45354.940	7844.060	e;1.7;98.3	e	1.7	98.3	
45667	45355.451	7844.586	h;85.1;14.9	h	85.1	14.9	
45680	45356.512	7845.699	h;100.0;0.0	h	100.0	0.0	
45685	45356.974	7846.119	h;91.7;8.3	h	91.7	8.3	
45691	45357.521	7846.603	h;99.0;1.0	h	99.0	1.0	
45697	45357.984	7847.127	h;99.8;0.2	h	99.8	0.2	
45703	45358.504	7847.632	h;99.8;0.2	h	99.8	0.2	
45709	45359.062	7848.157	h;98.4;1.6	h	98.4	1.6	
45715	45359.565	7848.661	e;0.4;99.6	e	0.4	99.6	
45721	45360.027	7849.144	h;97.5;2.5	h	97.5	2.5	
45727	45360.533	7849.670	h;99.7;0.3	h	99.7	0.3	
45733	45361.032	7850.173	h;63.5;36.5	h	63.5	36.5	
45739	45361.489	7850.699	h;94.0;6.0	h	94.0	6.0	
45746	45362.152	7851.265	h;86.1;13.9	h	86.1	13.9	
45751	45362.637	7851.728	h;100.0;0.0	h	100.0	0.0	
45758	45363.169	7852.295	h;99.3;0.7	h	99.3	0.7	
45763	45363.623	7852.715	h;60.1;39.9	h	60.1	39.9	
45769	45364.069	7853.240	e;27.7;72.3	e	27.7	72.3	
45775	45364.587	7853.724	e;0.0;100.0	e	0.0	100.0	
